,,,00.000026120000,-600.00000,
,,,00.000026140000,-800.00000,
,,,00.000026160000,-800.00000,
,,,00.000026180000,-600.00000,
,,,00.000026200000,-800.00000,
,,,00.000026220000,-800.00000,
,,,00.000026240000,-800.00000,
,,,00.000026260000,-800.00000,
,,,00.000026280000,-1000.00000,
,,,00.000026300000,-1000.00000,
,,,00.000026320000,-800.00000,
,,,00.000026340000,-800.00000,
,,,00.000026360000,-1000.00000,
,,,00.000026380000,-1000.00000,
,,,00.000026400000,-800.00000,
,,,00.000026420000,-1000.00000,
,,,00.000026440000,-800.00000,
,,,00.000026460000,-1000.00000,
,,,00.000026480000,-1000.00000,
,,,00.000026500000,-1000.00000,
,,,00.000026520000,-800.00000,
,,,00.000026540000,-1000.00000,
,,,00.000026560000,-1000.00000,
,,,00.000026580000,-1000.00000,
,,,00.000026600000,-1000.00000,
,,,00.000026620000,-1000.00000,
,,,00.000026640000,-1200.00000,
,,,00.000026660000,-1000.00000,
,,,00.000026680000,-1200.00000,
,,,00.000026700000,-1000.00000,
,,,00.000026720000,-1200.00000,
,,,00.000026740000,-1200.00000,
,,,00.000026760000,-1200.00000,
,,,00.000026780000,-1200.00000,
,,,00.000026800000,-1000.00000,
,,,00.000026820000,-1000.00000,
,,,00.000026840000,-1200.00000,
,,,00.000026860000,-1200.00000,
,,,00.000026880000,-1000.00000,
,,,00.000026900000,-1200.00000,
,,,00.000026920000,-1200.00000,
,,,00.000026940000,-1200.00000,
,,,00.000026960000,-1400.00000,
,,,00.000026980000,-1000.00000,
,,,00.000027000000,-1200.00000,
,,,00.000027020000,-1200.00000,
,,,00.000027040000,-1200.00000,
,,,00.000027060000,-1200.00000,
,,,00.000027080000,-1400.00000,
,,,00.000027100000,-1200.00000,
,,,00.000027120000,-1200.00000,
,,,00.000027140000,-1200.00000,
,,,00.000027160000,-1200.00000,
,,,00.000027180000,-1200.00000,
,,,00.000027200000,-1200.00000,
,,,00.000027220000,-1200.00000,
,,,00.000027240000,-1400.00000,
,,,00.000027260000,-1200.00000,
,,,00.000027280000,-1200.00000,
,,,00.000027300000,-1200.00000,
,,,00.000027320000,-1200.00000,
,,,00.000027340000,-1200.00000,
,,,00.000027360000,-1200.00000,
,,,00.000027380000,-1200.00000,
,,,00.000027400000,-1200.00000,
,,,00.000027420000,-1200.00000,
,,,00.000027440000,-1000.00000,
,,,00.000027460000,-1200.00000,
,,,00.000027480000,-1200.00000,
,,,00.000027500000,-1200.00000,
,,,00.000027520000,-1400.00000,
,,,00.000027540000,-1200.00000,
,,,00.000027560000,-1000.00000,
,,,00.000027580000,-1200.00000,
,,,00.000027600000,-1400.00000,
,,,00.000027620000,-1200.00000,
,,,00.000027640000,-1200.00000,
,,,00.000027660000,-1200.00000,
,,,00.000027680000,-1400.00000,
,,,00.000027700000,-1200.00000,
,,,00.000027720000,-1400.00000,
,,,00.000027740000,-1400.00000,
,,,00.000027760000,-1400.00000,
,,,00.000027780000,-1200.00000,
,,,00.000027800000,-1400.00000,
,,,00.000027820000,-1400.00000,
,,,00.000027840000,-1200.00000,
,,,00.000027860000,-1200.00000,
,,,00.000027880000,-1200.00000,
,,,00.000027900000,-1400.00000,
,,,00.000027920000,-1400.00000,
,,,00.000027940000,-1400.00000,
,,,00.000027960000,-1400.00000,
,,,00.000027980000,-1400.00000,
,,,00.000028000000,-1200.00000,
,,,00.000028020000,-1400.00000,
,,,00.000028040000,-1600.00000,
,,,00.000028060000,-1400.00000,
,,,00.000028080000,-1400.00000,
,,,00.000028100000,-1800.00000,
,,,00.000028120000,-1400.00000,
,,,00.000028140000,-1600.00000,
,,,00.000028160000,-1200.00000,
,,,00.000028180000,-1600.00000,
,,,00.000028200000,-1600.00000,
,,,00.000028220000,-1400.00000,
,,,00.000028240000,-1600.00000,
,,,00.000028260000,-2000.00000,
,,,00.000028280000,-1800.00000,
,,,00.000028300000,-1600.00000,
,,,00.000028320000,-1800.00000,
,,,00.000028340000,-1800.00000,
,,,00.000028360000,-1800.00000,
,,,00.000028380000,-2000.00000,
,,,00.000028400000,-1800.00000,
,,,00.000028420000,-1800.00000,
,,,00.000028440000,-1800.00000,
,,,00.000028460000,-1800.00000,
,,,00.000028480000,-1800.00000,
,,,00.000028500000,-1800.00000,
,,,00.000028520000,-2000.00000,
,,,00.000028540000,-2000.00000,
,,,00.000028560000,-2200.00000,
,,,00.000028580000,-2000.00000,
,,,00.000028600000,-2000.00000,
,,,00.000028620000,-2200.00000,
,,,00.000028640000,-2000.00000,
,,,00.000028660000,-2000.00000,
,,,00.000028680000,-2200.00000,
,,,00.000028700000,-2000.00000,
,,,00.000028720000,-2000.00000,
,,,00.000028740000,-2200.00000,
,,,00.000028760000,-2200.00000,
,,,00.000028780000,-2400.00000,
,,,00.000028800000,-2400.00000,
,,,00.000028820000,-2200.00000,
,,,00.000028840000,-2400.00000,
,,,00.000028860000,-2400.00000,
,,,00.000028880000,-2400.00000,
,,,00.000028900000,-2400.00000,
,,,00.000028920000,-2600.00000,
,,,00.000028940000,-2400.00000,
,,,00.000028960000,-2600.00000,
,,,00.000028980000,-2600.00000,
,,,00.000029000000,-2600.00000,
,,,00.000029020000,-2600.00000,
,,,00.000029040000,-2800.00000,
,,,00.000029060000,-2800.00000,
,,,00.000029080000,-2800.00000,
,,,00.000029100000,-2800.00000,
,,,00.000029120000,-3000.00000,
,,,00.000029140000,-2800.00000,
,,,00.000029160000,-2800.00000,
,,,00.000029180000,-2800.00000,
,,,00.000029200000,-3200.00000,
,,,00.000029220000,-3000.00000,
,,,00.000029240000,-3000.00000,
,,,00.000029260000,-3000.00000,
,,,00.000029280000,-3200.00000,
,,,00.000029300000,-3000.00000,
,,,00.000029320000,-3200.00000,
,,,00.000029340000,-3000.00000,
,,,00.000029360000,-3200.00000,
,,,00.000029380000,-3200.00000,
,,,00.000029400000,-3200.00000,
,,,00.000029420000,-3400.00000,
,,,00.000029440000,-3200.00000,
,,,00.000029460000,-3200.00000,
,,,00.000029480000,-3400.00000,
,,,00.000029500000,-3400.00000,
,,,00.000029520000,-3400.00000,
,,,00.000029540000,-3600.00000,
,,,00.000029560000,-3600.00000,
,,,00.000029580000,-3400.00000,
,,,00.000029600000,-3800.00000,
,,,00.000029620000,-3600.00000,
,,,00.000029640000,-3600.00000,
,,,00.000029660000,-3600.00000,
,,,00.000029680000,-3600.00000,
,,,00.000029700000,-3600.00000,
,,,00.000029720000,-3800.00000,
,,,00.000029740000,-3600.00000,
,,,00.000029760000,-3800.00000,
,,,00.000029780000,-3800.00000,
,,,00.000029800000,-4000.00000,
,,,00.000029820000,-3800.00000,
,,,00.000029840000,-3800.00000,
,,,00.000029860000,-4000.00000,
,,,00.000029880000,-4000.00000,
,,,00.000029900000,-4000.00000,
,,,00.000029920000,-4000.00000,
,,,00.000029940000,-4200.00000,
,,,00.000029960000,-4000.00000,
,,,00.000029980000,-4000.00000,
,,,00.000030000000,-4200.00000,
,,,00.000030020000,-4200.00000,
,,,00.000030040000,-4200.00000,
,,,00.000030060000,-4200.00000,
,,,00.000030080000,-4200.00000,
,,,00.000030100000,-4200.00000,
,,,00.000030120000,-4200.00000,
,,,00.000030140000,-4400.00000,
,,,00.000030160000,-4400.00000,
,,,00.000030180000,-4400.00000,
,,,00.000030200000,-4400.00000,
,,,00.000030220000,-4400.00000,
,,,00.000030240000,-4400.00000,
,,,00.000030260000,-4600.00000,
,,,00.000030280000,-4400.00000,
,,,00.000030300000,-4600.00000,
,,,00.000030320000,-4600.00000,
,,,00.000030340000,-4600.00000,
,,,00.000030360000,-4400.00000,
,,,00.000030380000,-4400.00000,
,,,00.000030400000,-4600.00000,
,,,00.000030420000,-4400.00000,
,,,00.000030440000,-4600.00000,
,,,00.000030460000,-4800.00000,
,,,00.000030480000,-4600.00000,
,,,00.000030500000,-4600.00000,
,,,00.000030520000,-4600.00000,
,,,00.000030540000,-4800.00000,
,,,00.000030560000,-4600.00000,
,,,00.000030580000,-4800.00000,
,,,00.000030600000,-4800.00000,
,,,00.000030620000,-4800.00000,
,,,00.000030640000,-4800.00000,
,,,00.000030660000,-4800.00000,
,,,00.000030680000,-4800.00000,
,,,00.000030700000,-4800.00000,
,,,00.000030720000,-4800.00000,
,,,00.000030740000,-4800.00000,
,,,00.000030760000,-5000.00000,
,,,00.000030780000,-5000.00000,
,,,00.000030800000,-5000.00000,
,,,00.000030820000,-5000.00000,
,,,00.000030840000,-5000.00000,
,,,00.000030860000,-5000.00000,
,,,00.000030880000,-5000.00000,
,,,00.000030900000,-5000.00000,
,,,00.000030920000,-5000.00000,
,,,00.000030940000,-4800.00000,
,,,00.000030960000,-5000.00000,
,,,00.000030980000,-5000.00000,
,,,00.000031000000,-5000.00000,
,,,00.000031020000,-5000.00000,
,,,00.000031040000,-5000.00000,
,,,00.000031060000,-5000.00000,
,,,00.000031080000,-5000.00000,
,,,00.000031100000,-5200.00000,
,,,00.000031120000,-5000.00000,
,,,00.000031140000,-5000.00000,
,,,00.000031160000,-5000.00000,
,,,00.000031180000,-5000.00000,
,,,00.000031200000,-5200.00000,
,,,00.000031220000,-5200.00000,
,,,00.000031240000,-5200.00000,
,,,00.000031260000,-5200.00000,
,,,00.000031280000,-5200.00000,
,,,00.000031300000,-5200.00000,
,,,00.000031320000,-5400.00000,
,,,00.000031340000,-5200.00000,
,,,00.000031360000,-5200.00000,
,,,00.000031380000,-5200.00000,
,,,00.000031400000,-5400.00000,
,,,00.000031420000,-5400.00000,
,,,00.000031440000,-5200.00000,
,,,00.000031460000,-5200.00000,
,,,00.000031480000,-5200.00000,
,,,00.000031500000,-5400.00000,
,,,00.000031520000,-5200.00000,
,,,00.000031540000,-5200.00000,
,,,00.000031560000,-5200.00000,
,,,00.000031580000,-5200.00000,
,,,00.000031600000,-5200.00000,
,,,00.000031620000,-5400.00000,
,,,00.000031640000,-5200.00000,
,,,00.000031660000,-5400.00000,
,,,00.000031680000,-5200.00000,
,,,00.000031700000,-5400.00000,
,,,00.000031720000,-5400.00000,
,,,00.000031740000,-5400.00000,
,,,00.000031760000,-5200.00000,
,,,00.000031780000,-5400.00000,
,,,00.000031800000,-5400.00000,
,,,00.000031820000,-5600.00000,
,,,00.000031840000,-5600.00000,
,,,00.000031860000,-5600.00000,
,,,00.000031880000,-5400.00000,
,,,00.000031900000,-5400.00000,
,,,00.000031920000,-5400.00000,
,,,00.000031940000,-5400.00000,
,,,00.000031960000,-5200.00000,
,,,00.000031980000,-5200.00000,
,,,00.000032000000,-5400.00000,
,,,00.000032020000,-5400.00000,
,,,00.000032040000,-5400.00000,
,,,00.000032060000,-5600.00000,
,,,00.000032080000,-5400.00000,
,,,00.000032100000,-5400.00000,
,,,00.000032120000,-5400.00000,
,,,00.000032140000,-5600.00000,
,,,00.000032160000,-5600.00000,
,,,00.000032180000,-5400.00000,
,,,00.000032200000,-5400.00000,
,,,00.000032220000,-5600.00000,
,,,00.000032240000,-5600.00000,
,,,00.000032260000,-5400.00000,
,,,00.000032280000,-5400.00000,
,,,00.000032300000,-5600.00000,
,,,00.000032320000,-5600.00000,
,,,00.000032340000,-5600.00000,
,,,00.000032360000,-5400.00000,
,,,00.000032380000,-5600.00000,
,,,00.000032400000,-5600.00000,
,,,00.000032420000,-5400.00000,
,,,00.000032440000,-5400.00000,
,,,00.000032460000,-5600.00000,
,,,00.000032480000,-5600.00000,
,,,00.000032500000,-5400.00000,
,,,00.000032520000,-5600.00000,
,,,00.000032540000,-5400.00000,
,,,00.000032560000,-5400.00000,
,,,00.000032580000,-5800.00000,
,,,00.000032600000,-5800.00000,
,,,00.000032620000,-5400.00000,
,,,00.000032640000,-5600.00000,
,,,00.000032660000,-5400.00000,
,,,00.000032680000,-5600.00000,
,,,00.000032700000,-5400.00000,
,,,00.000032720000,-5600.00000,
,,,00.000032740000,-5600.00000,
,,,00.000032760000,-5400.00000,
,,,00.000032780000,-5400.00000,
,,,00.000032800000,-5600.00000,
,,,00.000032820000,-5400.00000,
,,,00.000032840000,-5400.00000,
,,,00.000032860000,-5600.00000,
,,,00.000032880000,-5400.00000,
,,,00.000032900000,-5600.00000,
,,,00.000032920000,-5600.00000,
,,,00.000032940000,-5800.00000,
,,,00.000032960000,-5600.00000,
,,,00.000032980000,-5600.00000,
,,,00.000033000000,-5400.00000,
,,,00.000033020000,-5600.00000,
,,,00.000033040000,-5400.00000,
,,,00.000033060000,-5400.00000,
,,,00.000033080000,-5600.00000,
,,,00.000033100000,-5800.00000,
,,,00.000033120000,-5800.00000,
,,,00.000033140000,-5400.00000,
,,,00.000033160000,-5600.00000,
,,,00.000033180000,-5400.00000,
,,,00.000033200000,-5600.00000,
,,,00.000033220000,-5600.00000,
,,,00.000033240000,-5600.00000,
,,,00.000033260000,-5600.00000,
,,,00.000033280000,-5600.00000,
,,,00.000033300000,-5400.00000,
,,,00.000033320000,-5600.00000,
,,,00.000033340000,-5600.00000,
,,,00.000033360000,-5400.00000,
,,,00.000033380000,-5600.00000,
,,,00.000033400000,-5600.00000,
,,,00.000033420000,-5600.00000,
,,,00.000033440000,-5400.00000,
,,,00.000033460000,-5800.00000,
,,,00.000033480000,-5600.00000,
,,,00.000033500000,-5600.00000,
,,,00.000033520000,-5600.00000,
,,,00.000033540000,-5600.00000,
,,,00.000033560000,-5400.00000,
,,,00.000033580000,-5600.00000,
,,,00.000033600000,-5600.00000,
,,,00.000033620000,-5800.00000,
,,,00.000033640000,-5600.00000,
,,,00.000033660000,-5600.00000,
,,,00.000033680000,-5800.00000,
,,,00.000033700000,-5600.00000,
,,,00.000033720000,-5600.00000,
,,,00.000033740000,-5600.00000,
,,,00.000033760000,-5600.00000,
,,,00.000033780000,-5600.00000,
,,,00.000033800000,-5600.00000,
,,,00.000033820000,-5600.00000,
,,,00.000033840000,-5600.00000,
,,,00.000033860000,-5600.00000,
,,,00.000033880000,-5600.00000,
,,,00.000033900000,-5600.00000,
,,,00.000033920000,-5400.00000,
,,,00.000033940000,-5600.00000,
,,,00.000033960000,-5400.00000,
,,,00.000033980000,-5600.00000,
,,,00.000034000000,-5400.00000,
,,,00.000034020000,-5600.00000,
,,,00.000034040000,-5600.00000,
,,,00.000034060000,-5400.00000,
,,,00.000034080000,-5400.00000,
,,,00.000034100000,-5600.00000,
,,,00.000034120000,-5600.00000,
,,,00.000034140000,-5600.00000,
,,,00.000034160000,-5600.00000,
,,,00.000034180000,-5600.00000,
,,,00.000034200000,-5600.00000,
,,,00.000034220000,-5600.00000,
,,,00.000034240000,-5400.00000,
,,,00.000034260000,-5600.00000,
,,,00.000034280000,-5600.00000,
,,,00.000034300000,-5400.00000,
,,,00.000034320000,-5600.00000,
,,,00.000034340000,-5600.00000,
,,,00.000034360000,-5400.00000,
,,,00.000034380000,-5400.00000,
,,,00.000034400000,-5400.00000,
,,,00.000034420000,-5400.00000,
,,,00.000034440000,-5400.00000,
,,,00.000034460000,-5400.00000,
,,,00.000034480000,-5400.00000,
,,,00.000034500000,-5200.00000,
,,,00.000034520000,-5400.00000,
,,,00.000034540000,-5200.00000,
,,,00.000034560000,-5400.00000,
,,,00.000034580000,-5400.00000,
,,,00.000034600000,-5400.00000,
,,,00.000034620000,-5200.00000,
,,,00.000034640000,-5200.00000,
,,,00.000034660000,-5600.00000,
,,,00.000034680000,-5200.00000,
,,,00.000034700000,-5400.00000,
,,,00.000034720000,-5400.00000,
,,,00.000034740000,-5200.00000,
,,,00.000034760000,-5200.00000,
,,,00.000034780000,-5200.00000,
,,,00.000034800000,-5200.00000,
,,,00.000034820000,-5200.00000,
,,,00.000034840000,-5000.00000,
,,,00.000034860000,-5200.00000,
,,,00.000034880000,-5000.00000,
,,,00.000034900000,-5000.00000,
,,,00.000034920000,-5200.00000,
,,,00.000034940000,-5000.00000,
,,,00.000034960000,-4800.00000,
,,,00.000034980000,-5000.00000,
,,,00.000035000000,-5000.00000,
,,,00.000035020000,-5000.00000,
,,,00.000035040000,-4800.00000,
,,,00.000035060000,-5000.00000,
,,,00.000035080000,-4800.00000,
,,,00.000035100000,-4800.00000,
,,,00.000035120000,-5000.00000,
,,,00.000035140000,-4800.00000,
,,,00.000035160000,-4800.00000,
,,,00.000035180000,-4800.00000,
,,,00.000035200000,-4600.00000,
,,,00.000035220000,-4800.00000,
,,,00.000035240000,-4800.00000,
,,,00.000035260000,-4800.00000,
,,,00.000035280000,-4600.00000,
,,,00.000035300000,-4400.00000,
,,,00.000035320000,-4600.00000,
,,,00.000035340000,-4600.00000,
,,,00.000035360000,-4600.00000,
,,,00.000035380000,-4400.00000,
,,,00.000035400000,-4400.00000,
,,,00.000035420000,-4400.00000,
,,,00.000035440000,-4400.00000,
,,,00.000035460000,-4400.00000,
,,,00.000035480000,-4200.00000,
,,,00.000035500000,-4400.00000,
,,,00.000035520000,-4400.00000,
,,,00.000035540000,-4400.00000,
,,,00.000035560000,-4000.00000,
,,,00.000035580000,-4200.00000,
,,,00.000035600000,-4200.00000,
,,,00.000035620000,-4200.00000,
,,,00.000035640000,-4200.00000,
,,,00.000035660000,-4000.00000,
,,,00.000035680000,-4200.00000,
,,,00.000035700000,-4200.00000,
,,,00.000035720000,-4200.00000,
,,,00.000035740000,-4000.00000,
,,,00.000035760000,-4000.00000,
,,,00.000035780000,-4000.00000,
,,,00.000035800000,-4000.00000,
,,,00.000035820000,-4200.00000,
,,,00.000035840000,-4000.00000,
,,,00.000035860000,-3800.00000,
,,,00.000035880000,-4000.00000,
,,,00.000035900000,-3800.00000,
,,,00.000035920000,-4000.00000,
,,,00.000035940000,-4000.00000,
,,,00.000035960000,-4000.00000,
,,,00.000035980000,-4000.00000,
,,,00.000036000000,-3800.00000,
,,,00.000036020000,-4000.00000,
,,,00.000036040000,-4000.00000,
,,,00.000036060000,-4000.00000,
,,,00.000036080000,-3800.00000,
,,,00.000036100000,-3600.00000,
,,,00.000036120000,-4000.00000,
,,,00.000036140000,-3600.00000,
,,,00.000036160000,-3600.00000,
,,,00.000036180000,-3800.00000,
,,,00.000036200000,-3800.00000,
,,,00.000036220000,-3800.00000,
,,,00.000036240000,-3600.00000,
,,,00.000036260000,-3600.00000,
,,,00.000036280000,-3800.00000,
,,,00.000036300000,-3600.00000,
,,,00.000036320000,-3600.00000,
,,,00.000036340000,-3600.00000,
,,,00.000036360000,-3600.00000,
,,,00.000036380000,-3600.00000,
,,,00.000036400000,-3600.00000,
,,,00.000036420000,-3600.00000,
,,,00.000036440000,-3600.00000,
,,,00.000036460000,-3600.00000,
,,,00.000036480000,-3600.00000,
,,,00.000036500000,-3400.00000,
,,,00.000036520000,-3400.00000,
,,,00.000036540000,-3600.00000,
,,,00.000036560000,-3400.00000,
,,,00.000036580000,-3400.00000,
,,,00.000036600000,-3400.00000,
,,,00.000036620000,-3200.00000,
,,,00.000036640000,-3600.00000,
,,,00.000036660000,-3200.00000,
,,,00.000036680000,-3400.00000,
,,,00.000036700000,-3200.00000,
,,,00.000036720000,-3200.00000,
,,,00.000036740000,-3400.00000,
,,,00.000036760000,-3400.00000,
,,,00.000036780000,-3400.00000,
,,,00.000036800000,-3400.00000,
,,,00.000036820000,-3400.00000,
,,,00.000036840000,-3200.00000,
,,,00.000036860000,-3400.00000,
,,,00.000036880000,-3400.00000,
,,,00.000036900000,-3200.00000,
,,,00.000036920000,-3200.00000,
,,,00.000036940000,-3200.00000,
,,,00.000036960000,-3200.00000,
,,,00.000036980000,-3200.00000,
,,,00.000037000000,-3200.00000,
,,,00.000037020000,-3200.00000,
,,,00.000037040000,-3200.00000,
,,,00.000037060000,-3400.00000,
,,,00.000037080000,-3200.00000,
,,,00.000037100000,-3200.00000,
,,,00.000037120000,-3000.00000,
,,,00.000037140000,-3200.00000,
,,,00.000037160000,-3200.00000,
,,,00.000037180000,-3200.00000,
,,,00.000037200000,-3200.00000,
,,,00.000037220000,-3200.00000,
,,,00.000037240000,-3200.00000,
,,,00.000037260000,-3200.00000,
,,,00.000037280000,-3000.00000,
,,,00.000037300000,-3000.00000,
,,,00.000037320000,-3000.00000,
,,,00.000037340000,-3200.00000,
,,,00.000037360000,-3200.00000,
,,,00.000037380000,-3200.00000,
,,,00.000037400000,-3000.00000,
,,,00.000037420000,-3200.00000,
,,,00.000037440000,-3000.00000,
,,,00.000037460000,-3200.00000,
,,,00.000037480000,-3000.00000,
,,,00.000037500000,-3200.00000,
,,,00.000037520000,-3200.00000,
,,,00.000037540000,-3000.00000,
,,,00.000037560000,-3000.00000,
,,,00.000037580000,-2800.00000,
,,,00.000037600000,-3000.00000,
,,,00.000037620000,-3000.00000,
,,,00.000037640000,-3000.00000,
,,,00.000037660000,-2800.00000,
,,,00.000037680000,-3000.00000,
,,,00.000037700000,-2800.00000,
,,,00.000037720000,-3200.00000,
,,,00.000037740000,-3000.00000,
,,,00.000037760000,-3000.00000,
,,,00.000037780000,-2600.00000,
,,,00.000037800000,-2800.00000,
,,,00.000037820000,-2800.00000,
,,,00.000037840000,-2800.00000,
,,,00.000037860000,-3000.00000,
,,,00.000037880000,-2800.00000,
,,,00.000037900000,-3000.00000,
,,,00.000037920000,-3000.00000,
,,,00.000037940000,-3000.00000,
,,,00.000037960000,-3000.00000,
,,,00.000037980000,-3000.00000,
,,,00.000038000000,-3000.00000,
,,,00.000038020000,-2800.00000,
,,,00.000038040000,-3000.00000,
,,,00.000038060000,-3000.00000,
,,,00.000038080000,-2800.00000,
,,,00.000038100000,-3000.00000,
,,,00.000038120000,-2800.00000,
,,,00.000038140000,-3000.00000,
,,,00.000038160000,-2600.00000,
,,,00.000038180000,-3000.00000,
,,,00.000038200000,-2800.00000,
,,,00.000038220000,-2800.00000,
,,,00.000038240000,-2800.00000,
,,,00.000038260000,-3000.00000,
,,,00.000038280000,-3000.00000,
,,,00.000038300000,-3000.00000,
,,,00.000038320000,-3000.00000,
,,,00.000038340000,-2800.00000,
,,,00.000038360000,-2800.00000,
,,,00.000038380000,-2800.00000,
,,,00.000038400000,-2800.00000,
,,,00.000038420000,-2800.00000,
,,,00.000038440000,-2600.00000,
,,,00.000038460000,-3000.00000,
,,,00.000038480000,-2800.00000,
,,,00.000038500000,-2600.00000,
,,,00.000038520000,-2600.00000,
,,,00.000038540000,-2800.00000,
,,,00.000038560000,-2800.00000,
,,,00.000038580000,-2600.00000,
,,,00.000038600000,-2800.00000,
,,,00.000038620000,-2800.00000,
,,,00.000038640000,-2800.00000,
,,,00.000038660000,-3000.00000,
,,,00.000038680000,-2800.00000,
,,,00.000038700000,-2800.00000,
,,,00.000038720000,-2800.00000,
,,,00.000038740000,-2800.00000,
,,,00.000038760000,-2600.00000,
,,,00.000038780000,-2600.00000,
,,,00.000038800000,-2600.00000,
,,,00.000038820000,-2600.00000,
,,,00.000038840000,-2600.00000,
,,,00.000038860000,-2800.00000,
,,,00.000038880000,-2800.00000,
,,,00.000038900000,-2600.00000,
,,,00.000038920000,-2800.00000,
,,,00.000038940000,-2600.00000,
,,,00.000038960000,-2800.00000,
,,,00.000038980000,-2600.00000,
,,,00.000039000000,-2600.00000,
,,,00.000039020000,-2600.00000,
,,,00.000039040000,-2600.00000,
,,,00.000039060000,-2800.00000,
,,,00.000039080000,-2600.00000,
,,,00.000039100000,-2800.00000,
,,,00.000039120000,-2600.00000,
,,,00.000039140000,-2600.00000,
,,,00.000039160000,-2600.00000,
,,,00.000039180000,-2600.00000,
,,,00.000039200000,-2600.00000,
,,,00.000039220000,-2600.00000,
,,,00.000039240000,-2800.00000,
,,,00.000039260000,-2800.00000,
,,,00.000039280000,-2600.00000,
,,,00.000039300000,-2600.00000,
,,,00.000039320000,-2600.00000,
,,,00.000039340000,-2400.00000,
,,,00.000039360000,-2800.00000,
,,,00.000039380000,-2600.00000,
,,,00.000039400000,-2800.00000,
,,,00.000039420000,-2600.00000,
,,,00.000039440000,-2600.00000,
,,,00.000039460000,-2600.00000,
,,,00.000039480000,-2600.00000,
,,,00.000039500000,-2800.00000,
,,,00.000039520000,-2600.00000,
,,,00.000039540000,-2600.00000,
,,,00.000039560000,-2600.00000,
,,,00.000039580000,-2400.00000,
,,,00.000039600000,-2600.00000,
,,,00.000039620000,-2800.00000,
,,,00.000039640000,-2400.00000,
,,,00.000039660000,-2600.00000,
,,,00.000039680000,-2800.00000,
,,,00.000039700000,-2600.00000,
,,,00.000039720000,-2800.00000,
,,,00.000039740000,-2600.00000,
,,,00.000039760000,-2600.00000,
,,,00.000039780000,-2600.00000,
,,,00.000039800000,-2600.00000,
,,,00.000039820000,-2600.00000,
,,,00.000039840000,-2800.00000,
,,,00.000039860000,-2400.00000,
,,,00.000039880000,-2600.00000,
,,,00.000039900000,-2800.00000,
,,,00.000039920000,-2800.00000,
,,,00.000039940000,-2400.00000,
,,,00.000039960000,-2600.00000,
,,,00.000039980000,-2600.00000,
,,,00.000040000000,-2400.00000,
,,,00.000040020000,-2600.00000,
,,,00.000040040000,-2600.00000,
,,,00.000040060000,-2600.00000,
,,,00.000040080000,-2800.00000,
,,,00.000040100000,-2800.00000,
,,,00.000040120000,-2800.00000,
,,,00.000040140000,-2600.00000,
,,,00.000040160000,-2800.00000,
,,,00.000040180000,-2400.00000,
,,,00.000040200000,-2600.00000,
,,,00.000040220000,-2400.00000,
,,,00.000040240000,-2800.00000,
,,,00.000040260000,-2600.00000,
,,,00.000040280000,-2800.00000,
,,,00.000040300000,-2600.00000,
,,,00.000040320000,-2600.00000,
,,,00.000040340000,-2400.00000,
,,,00.000040360000,-2400.00000,
,,,00.000040380000,-2400.00000,
,,,00.000040400000,-2400.00000,
,,,00.000040420000,-2600.00000,
,,,00.000040440000,-2600.00000,
,,,00.000040460000,-2400.00000,
,,,00.000040480000,-2400.00000,
,,,00.000040500000,-2600.00000,
,,,00.000040520000,-2600.00000,
,,,00.000040540000,-2600.00000,
,,,00.000040560000,-2600.00000,
,,,00.000040580000,-2800.00000,
,,,00.000040600000,-2800.00000,
,,,00.000040620000,-2600.00000,
,,,00.000040640000,-2600.00000,
,,,00.000040660000,-2400.00000,
,,,00.000040680000,-2400.00000,
,,,00.000040700000,-2600.00000,
,,,00.000040720000,-2600.00000,
,,,00.000040740000,-2600.00000,
,,,00.000040760000,-2600.00000,
,,,00.000040780000,-2400.00000,
,,,00.000040800000,-2600.00000,
,,,00.000040820000,-2600.00000,
,,,00.000040840000,-2600.00000,
,,,00.000040860000,-2600.00000,
,,,00.000040880000,-2400.00000,
,,,00.000040900000,-2600.00000,
,,,00.000040920000,-2400.00000,
,,,00.000040940000,-2600.00000,
,,,00.000040960000,-2400.00000,
,,,00.000040980000,-2600.00000,
,,,00.000041000000,-2600.00000,
,,,00.000041020000,-2400.00000,
,,,00.000041040000,-2400.00000,
,,,00.000041060000,-2600.00000,
,,,00.000041080000,-2600.00000,
,,,00.000041100000,-2400.00000,
,,,00.000041120000,-2400.00000,
,,,00.000041140000,-2600.00000,
,,,00.000041160000,-2400.00000,
,,,00.000041180000,-2400.00000,
,,,00.000041200000,-2400.00000,
,,,00.000041220000,-2600.00000,
,,,00.000041240000,-2600.00000,
,,,00.000041260000,-2400.00000,
,,,00.000041280000,-2400.00000,
,,,00.000041300000,-2400.00000,
,,,00.000041320000,-2600.00000,
,,,00.000041340000,-2400.00000,
,,,00.000041360000,-2600.00000,
,,,00.000041380000,-2600.00000,
,,,00.000041400000,-2400.00000,
,,,00.000041420000,-2400.00000,
,,,00.000041440000,-2600.00000,
,,,00.000041460000,-2400.00000,
,,,00.000041480000,-2600.00000,
,,,00.000041500000,-2200.00000,
,,,00.000041520000,-2600.00000,
,,,00.000041540000,-2400.00000,
,,,00.000041560000,-2200.00000,
,,,00.000041580000,-2400.00000,
,,,00.000041600000,-2600.00000,
,,,00.000041620000,-2400.00000,
,,,00.000041640000,-2400.00000,
,,,00.000041660000,-2600.00000,
